Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
,MPWR,MPWR,MPWR,MPWR,MPWR,MPWR,MPWR,MPWR
2018-07-18,132.6656036376953,141.4499969482422,0.0,141.92999267578125,140.0500030517578,141.86000061035156,0.0,161500
2018-07-19,132.993896484375,141.8000030517578,0.0,142.14999389648438,140.47000122070312,141.41000366210938,0.0,179900
2018-07-20,131.98095703125,140.72000122070312,0.0,142.39999389648438,140.05999755859375,142.39999389648438,0.0,236200
2018-07-23,132.72193908691406,141.50999450683594,0.0,142.0,138.9199981689453,140.5500030517578,0.0,337300
2018-07-24,128.93280029296875,137.47000122070312,0.0,142.91000366210938,136.72000122070312,142.02999877929688,0.0,299300
2018-07-25,127.07575988769531,135.49000549316406,0.0,138.83999633789062,133.38999938964844,137.8000030517578,0.0,594900
2018-07-26,127.70410919189453,136.16000366210938,0.0,140.85000610351562,130.33999633789062,138.3699951171875,0.0,700100
2018-07-27,124.29024505615234,132.52000427246094,0.0,137.32000732421875,130.77999877929688,136.88999938964844,0.0,299400
2018-07-30,122.9114990234375,131.0500030517578,0.0,132.64999389648438,128.75,132.17999267578125,0.0,358500
2018-07-31,124.44024658203125,132.67999267578125,0.0,133.8300018310547,131.47000122070312,131.55999755859375,0.0,331100
2018-08-01,123.76500701904297,131.9600067138672,0.0,134.6699981689453,131.6300048828125,132.44000244140625,0.0,301800
2018-08-02,127.20706176757812,135.6300048828125,0.0,135.89999389648438,129.64999389648438,132.8699951171875,0.0,323900
2018-08-03,127.27275085449219,135.6999969482422,0.0,136.3000030517578,134.50999450683594,135.3300018310547,0.0,370400
2018-08-06,128.74526977539062,137.27000427246094,0.0,137.3800048828125,134.0,135.19000244140625,0.0,208700
2018-08-07,132.6656036376953,141.4499969482422,0.0,142.00999450683594,137.6699981689453,138.25999450683594,0.0,514400
2018-08-08,132.993896484375,141.8000030517578,0.0,142.3800048828125,139.5,140.97999572753906,0.0,240300
2018-08-09,131.0149383544922,139.69000244140625,0.0,142.32000732421875,139.57000732421875,142.0,0.0,289300
2018-08-10,130.76173400878906,139.4199981689453,0.0,139.86000061035156,137.00999450683594,138.0,0.0,494000
2018-08-13,131.10873413085938,139.7899932861328,0.0,142.47999572753906,139.30999755859375,139.30999755859375,0.0,380500
2018-08-14,132.48741149902344,141.25999450683594,0.0,142.4199981689453,139.3800048828125,140.02000427246094,0.0,360900
2018-08-15,131.2306671142578,139.9199981689453,0.0,141.1300048828125,138.0,140.08999633789062,0.0,308200
2018-08-16,131.6057891845703,140.32000732421875,0.0,140.8800048828125,139.33999633789062,140.66000366210938,0.0,224900
2018-08-17,131.98095703125,140.72000122070312,0.0,141.0,138.1999969482422,139.55999755859375,0.0,248900
2018-08-20,133.15338134765625,141.97000122070312,0.0,142.4499969482422,139.47999572753906,141.0,0.0,229100
2018-08-21,135.75135803222656,144.74000549316406,0.0,145.1699981689453,142.19000244140625,142.19000244140625,0.0,316300
2018-08-22,136.52040100097656,145.55999755859375,0.0,146.72000122070312,143.4600067138672,145.10000610351562,0.0,288600
2018-08-23,136.51104736328125,145.5500030517578,0.0,147.0800018310547,144.0,145.1999969482422,0.0,238500
2018-08-24,138.09605407714844,147.24000549316406,0.0,147.60000610351562,146.0800018310547,146.38999938964844,0.0,190300
2018-08-27,140.00938415527344,149.27999877929688,0.0,151.0800018310547,148.32000732421875,148.4199981689453,0.0,399000
2018-08-28,139.88743591308594,149.14999389648438,0.0,150.24000549316406,147.6300048828125,150.1199951171875,0.0,174700
2018-08-29,140.17823791503906,149.4600067138672,0.0,150.8000030517578,148.57000732421875,150.0,0.0,165500
2018-08-30,139.31533813476562,148.5399932861328,0.0,150.0800018310547,148.16000366210938,148.9499969482422,0.0,141300
2018-08-31,140.56272888183594,149.8699951171875,0.0,150.36000061035156,147.83999633789062,148.8000030517578,0.0,257100
2018-09-04,141.97894287109375,151.3800048828125,0.0,151.74000549316406,148.25999450683594,149.42999267578125,0.0,251300
2018-09-05,140.0281524658203,149.3000030517578,0.0,151.8000030517578,147.72999572753906,151.8000030517578,0.0,306200
2018-09-06,140.04690551757812,149.32000732421875,0.0,150.16000366210938,147.05999755859375,149.22999572753906,0.0,257600
2018-09-07,138.7994842529297,147.99000549316406,0.0,152.2100067138672,147.47999572753906,148.0800018310547,0.0,304300
2018-09-10,137.43016052246094,146.52999877929688,0.0,149.30999755859375,145.02000427246094,149.05999755859375,0.0,318700
2018-09-11,136.94241333007812,146.00999450683594,0.0,147.25,144.02999877929688,146.05999755859375,0.0,374000
2018-09-12,132.590576171875,141.3699951171875,0.0,145.5,139.2100067138672,145.2100067138672,0.0,485200
2018-09-13,128.28565979003906,136.77999877929688,0.0,141.25,129.22999572753906,140.8000030517578,0.0,1206800
2018-09-14,129.62684631347656,138.2100067138672,0.0,139.36000061035156,136.91000366210938,137.17999267578125,0.0,686100
2018-09-17,124.3183364868164,132.5500030517578,0.0,138.3000030517578,132.3699951171875,137.97000122070312,0.0,399200
2018-09-18,124.7685317993164,133.02999877929688,0.0,134.9499969482422,131.91000366210938,132.07000732421875,0.0,498700
2018-09-19,125.34062957763672,133.63999938964844,0.0,134.77999877929688,131.8000030517578,133.6699981689453,0.0,359300
2018-09-20,126.86005401611328,135.25999450683594,0.0,136.30999755859375,133.25,134.74000549316406,0.0,329100
2018-09-21,124.64659118652344,132.89999389648438,0.0,135.72000122070312,132.69000244140625,135.36000061035156,0.0,585500
2018-09-24,124.56219482421875,132.80999755859375,0.0,133.02999877929688,130.58999633789062,132.4199981689453,0.0,382500
2018-09-25,121.1200942993164,129.13999938964844,0.0,131.22000122070312,128.22999572753906,129.6999969482422,0.0,883000
2018-09-26,119.05672454833984,126.94000244140625,0.0,130.0,126.7300033569336,129.14999389648438,0.0,503100
2018-09-27,118.74649047851562,126.30999755859375,0.3,127.58999633789062,125.81999969482422,127.19999694824219,0.0,452400
2018-09-28,118.01319122314453,125.52999877929688,0.0,126.56999969482422,124.55000305175781,126.08999633789062,0.0,579100
2018-10-01,116.97908020019531,124.43000030517578,0.0,126.9800033569336,124.12000274658203,126.54000091552734,0.0,452600
2018-10-02,117.3269271850586,124.80000305175781,0.0,125.95999908447266,123.97000122070312,124.0,0.0,378500
2018-10-03,120.3071060180664,127.97000122070312,0.0,128.57000732421875,125.19000244140625,125.58000183105469,0.0,851300
2018-10-04,116.73464965820312,124.16999816894531,0.0,127.12000274658203,122.5199966430664,126.7699966430664,0.0,720200
2018-10-05,112.30667877197266,119.45999908447266,0.0,124.44000244140625,118.47000122070312,123.94000244140625,0.0,748200
2018-10-08,109.73075866699219,116.72000122070312,0.0,118.36000061035156,114.98999786376953,118.04000091552734,0.0,690500
2018-10-09,109.72135162353516,116.70999908447266,0.0,117.73999786376953,114.9800033569336,116.16000366210938,0.0,495800
2018-10-10,103.78921508789062,110.4000015258789,0.0,115.7300033569336,110.13999938964844,115.7300033569336,0.0,759600
2018-10-11,104.24983215332031,110.88999938964844,0.0,113.83999633789062,109.31999969482422,109.8499984741211,0.0,632000
2018-10-12,107.13603210449219,113.95999908447266,0.0,115.37000274658203,112.51000213623047,114.16999816894531,0.0,626400
2018-10-15,107.16421508789062,113.98999786376953,0.0,115.41999816894531,111.93000030517578,113.22000122070312,0.0,346600
2018-10-16,111.21615600585938,118.30000305175781,0.0,118.58999633789062,114.01000213623047,114.25,0.0,547200
2018-10-17,111.75201416015625,118.87000274658203,0.0,119.68000030517578,116.97000122070312,118.30000305175781,0.0,523600
2018-10-18,108.81884002685547,115.75,0.0,117.94000244140625,114.79000091552734,117.91999816894531,0.0,404400
2018-10-19,107.50267028808594,114.3499984741211,0.0,116.98999786376953,113.26000213623047,116.16999816894531,0.0,378000
2018-10-22,107.57787322998047,114.43000030517578,0.0,115.08000183105469,112.91999816894531,114.61000061035156,0.0,346200
2018-10-23,108.06674194335938,114.94999694824219,0.0,115.94999694824219,110.12999725341797,111.5199966430664,0.0,489300
2018-10-24,97.9322509765625,104.16999816894531,0.0,112.93000030517578,104.0,112.62000274658203,0.0,880900
2018-10-25,101.93714141845703,108.43000030517578,0.0,108.77999877929688,103.02999877929688,105.04000091552734,0.0,1023300
2018-10-26,105.86686706542969,112.61000061035156,0.0,117.33000183105469,101.98999786376953,109.5199966430664,0.0,1416900
2018-10-29,104.68231201171875,111.3499984741211,0.0,116.52999877929688,109.2699966430664,115.02999877929688,0.0,791400
2018-10-30,108.39579010009766,115.30000305175781,0.0,115.41999816894531,111.05999755859375,111.12000274658203,0.0,465900
2018-10-31,111.04692077636719,118.12000274658203,0.0,119.98999786376953,116.08000183105469,116.93000030517578,0.0,568600
2018-11-01,116.87567138671875,124.31999969482422,0.0,125.37999725341797,118.4000015258789,118.94999694824219,0.0,719300
2018-11-02,116.83806610107422,124.27999877929688,0.0,125.58999633789062,122.91999816894531,124.58999633789062,0.0,528000
2018-11-05,115.1928482055664,122.52999877929688,0.0,124.63999938964844,120.13999938964844,124.63999938964844,0.0,415400
2018-11-06,116.7816390991211,124.22000122070312,0.0,124.5999984741211,121.41000366210938,122.2300033569336,0.0,236000
2018-11-07,118.17301940917969,125.69999694824219,0.0,127.05000305175781,123.16000366210938,124.30999755859375,0.0,322100
2018-11-08,121.48224639892578,129.22000122070312,0.0,130.8800048828125,123.91000366210938,125.0199966430664,0.0,594100
2018-11-09,117.251708984375,124.72000122070312,0.0,127.52999877929688,123.66999816894531,127.20999908447266,0.0,335100
2018-11-12,112.175048828125,119.31999969482422,0.0,123.52999877929688,118.06999969482422,123.27999877929688,0.0,504700
2018-11-13,113.74507904052734,120.98999786376953,0.0,123.69999694824219,120.3499984741211,121.0,0.0,262800
2018-11-14,114.8261947631836,122.13999938964844,0.0,123.66000366210938,120.91000366210938,122.5199966430664,0.0,391600
2018-11-15,119.3481674194336,126.94999694824219,0.0,127.88999938964844,119.9800033569336,120.5199966430664,0.0,378200
2018-11-16,120.17549133300781,127.83000183105469,0.0,127.98999786376953,123.98999786376953,124.1500015258789,0.0,395600
2018-11-19,113.4066162109375,120.62999725341797,0.0,127.41999816894531,120.48999786376953,127.16999816894531,0.0,417500
2018-11-20,113.11518096923828,120.31999969482422,0.0,121.94999694824219,116.5999984741211,116.88999938964844,0.0,398000
2018-11-21,116.17996215820312,123.58000183105469,0.0,124.0999984741211,120.83999633789062,122.31999969482422,0.0,192000
2018-11-23,116.88506317138672,124.33000183105469,0.0,125.58999633789062,121.63999938964844,121.63999938964844,0.0,89000
2018-11-26,119.36698913574219,126.97000122070312,0.0,127.0,124.19999694824219,126.44000244140625,0.0,319400
2018-11-27,116.21756744384766,123.62000274658203,0.0,126.83000183105469,123.2300033569336,125.69999694824219,0.0,255300
2018-11-28,121.26599884033203,128.99000549316406,0.0,129.1300048828125,123.19000244140625,124.77999877929688,0.0,366900
2018-11-29,121.64204406738281,129.38999938964844,0.0,131.2899932861328,127.94999694824219,127.94999694824219,0.0,434400
2018-11-30,124.16156005859375,132.07000732421875,0.0,132.6199951171875,127.97000122070312,129.52999877929688,0.0,311100
2018-12-03,126.66231536865234,134.72999572753906,0.0,137.86000061035156,133.25999450683594,135.08999633789062,0.0,423400
2018-12-04,119.2447738647461,126.83999633789062,0.0,135.99000549316406,126.63999938964844,134.0800018310547,0.0,373200
2018-12-06,118.02261352539062,125.54000091552734,0.0,125.5999984741211,122.2699966430664,123.83999633789062,0.0,425900
2018-12-07,114.53475952148438,121.83000183105469,0.0,127.0,120.88999938964844,124.98999786376953,0.0,274100
2018-12-10,112.95536041259766,120.1500015258789,0.0,123.56999969482422,118.38999938964844,121.44000244140625,0.0,510000
2018-12-11,113.4442367553711,120.66999816894531,0.0,125.69999694824219,119.02999877929688,122.68000030517578,0.0,288900
2018-12-12,116.24578094482422,123.6500015258789,0.0,125.16999816894531,122.4800033569336,123.48999786376953,0.0,206400
2018-12-13,113.989501953125,121.25,0.0,124.75,120.91000366210938,124.75,0.0,152600
2018-12-14,111.5169906616211,118.62000274658203,0.0,122.13999938964844,118.37999725341797,120.16999816894531,0.0,223600
2018-12-17,106.9385986328125,113.75,0.0,118.76000213623047,113.37999725341797,118.23999786376953,0.0,577200
2018-12-18,110.82128143310547,117.87999725341797,0.0,120.16999816894531,114.94000244140625,115.55000305175781,0.0,416600
2018-12-19,106.07368469238281,112.83000183105469,0.0,119.87000274658203,112.08000183105469,117.83000183105469,0.0,428900
2018-12-20,105.98909759521484,112.73999786376953,0.0,115.22000122070312,109.7699966430664,112.72000122070312,0.0,426600
2018-12-21,103.79859924316406,110.41000366210938,0.0,114.75,110.19999694824219,114.23999786376953,0.0,533500
2018-12-24,100.23555755615234,106.62000274658203,0.0,111.8499984741211,106.5,108.95999908447266,0.0,183200
2018-12-26,107.20182037353516,114.02999877929688,0.0,114.0999984741211,107.12000274658203,108.2699966430664,0.0,307200
2018-12-27,107.25823974609375,114.08999633789062,0.0,114.13999938964844,109.94999694824219,111.61000061035156,0.0,370500
2018-12-28,108.3988037109375,115.0,0.3,117.37000274658203,113.55999755859375,114.94000244140625,0.0,390500
2018-12-31,109.57701110839844,116.25,0.0,116.51000213623047,114.25,116.12999725341797,0.0,256000
2019-01-02,108.81352996826172,115.44000244140625,0.0,116.66000366210938,112.75,113.22000122070312,0.0,247300
2019-01-03,102.37557983398438,108.61000061035156,0.0,113.69000244140625,107.44999694824219,113.69000244140625,0.0,494200
2019-01-04,106.58899688720703,113.08000183105469,0.0,113.9800033569336,109.31999969482422,110.58000183105469,0.0,398000
2019-01-07,109.3885269165039,116.05000305175781,0.0,117.33000183105469,112.87999725341797,113.05999755859375,0.0,392700
2019-01-08,111.25484466552734,118.02999877929688,0.0,118.31999969482422,115.37000274658203,117.31999969482422,0.0,304100
2019-01-09,114.95928955078125,121.95999908447266,0.0,122.68000030517578,119.19999694824219,119.19999694824219,0.0,298800
2019-01-10,115.74161529541016,122.79000091552734,0.0,123.38999938964844,119.86000061035156,120.83999633789062,0.0,227300
2019-01-11,117.04241180419922,124.16999816894531,0.0,126.26000213623047,121.62000274658203,122.8499984741211,0.0,312300
2019-01-14,113.52653503417969,120.44000244140625,0.0,123.0,119.1500015258789,122.3499984741211,0.0,350800
2019-01-15,115.60023498535156,122.63999938964844,0.0,123.38999938964844,120.7300033569336,120.7300033569336,0.0,233400
2019-01-16,114.41256713867188,121.37999725341797,0.0,125.29000091552734,121.23999786376953,123.19999694824219,0.0,233200
2019-01-17,115.56253814697266,122.5999984741211,0.0,123.66000366210938,119.91999816894531,120.7699966430664,0.0,247600
2019-01-18,117.60796356201172,124.7699966430664,0.0,126.41000366210938,122.43000030517578,123.7699966430664,0.0,265700
2019-01-22,114.0355224609375,120.9800033569336,0.0,124.2300033569336,119.94000244140625,123.5,0.0,264000
2019-01-23,112.77243041992188,119.63999938964844,0.0,123.19000244140625,118.12999725341797,121.5199966430664,0.0,179600
2019-01-24,119.52145385742188,126.80000305175781,0.0,127.31999969482422,120.5199966430664,120.5199966430664,0.0,322500
2019-01-25,123.20697784423828,130.7100067138672,0.0,131.4600067138672,127.5,129.5399932861328,0.0,326300
2019-01-28,120.89765167236328,128.25999450683594,0.0,130.6300048828125,126.54000091552734,128.10000610351562,0.0,247700
2019-01-29,119.19152069091797,126.44999694824219,0.0,129.39999389648438,126.2300033569336,128.02999877929688,0.0,201800
2019-01-30,119.48374938964844,126.76000213623047,0.0,129.52000427246094,124.08999633789062,128.00999450683594,0.0,406000
2019-01-31,119.29521179199219,126.55999755859375,0.0,128.0,125.43000030517578,126.54000091552734,0.0,355000
2019-02-01,122.10417175292969,129.5399932861328,0.0,129.85000610351562,125.91999816894531,126.55000305175781,0.0,335100
2019-02-04,123.85738372802734,131.39999389648438,0.0,131.4499969482422,127.86000061035156,129.4199981689453,0.0,277900
2019-02-05,124.8565444946289,132.4600067138672,0.0,132.58999633789062,130.77999877929688,130.77999877929688,0.0,283900
2019-02-06,127.17537689208984,134.9199981689453,0.0,136.72999572753906,133.47000122070312,133.47000122070312,0.0,355800
2019-02-07,123.55577850341797,131.0800018310547,0.0,133.77999877929688,129.89999389648438,133.5,0.0,328700
2019-02-08,123.75369262695312,131.2899932861328,0.0,132.0,129.19000244140625,129.5500030517578,0.0,312600
2019-02-11,123.16928100585938,130.6699981689453,0.0,132.9499969482422,129.7100067138672,132.0500030517578,0.0,520600
2019-02-12,124.42292022705078,132.0,0.0,132.82000732421875,129.55999755859375,131.36000061035156,0.0,943800
2019-02-13,126.5720443725586,134.27999877929688,0.0,135.50999450683594,129.05999755859375,129.2100067138672,0.0,813700
2019-02-14,128.19337463378906,136.0,0.0,136.5399932861328,132.88999938964844,133.77999877929688,0.0,414500
2019-02-15,130.531005859375,138.47999572753906,0.0,138.5800018310547,135.30999755859375,136.64999389648438,0.0,340800
2019-02-19,128.58926391601562,136.4199981689453,0.0,138.10000610351562,136.32000732421875,137.42999267578125,0.0,233100
2019-02-20,128.8060302734375,136.64999389648438,0.0,137.47000122070312,135.83999633789062,136.6300048828125,0.0,355900
2019-02-21,127.52410125732422,135.2899932861328,0.0,137.08999633789062,134.4600067138672,136.89999389648438,0.0,309400
2019-02-22,128.72117614746094,136.55999755859375,0.0,137.0500030517578,135.17999267578125,136.24000549316406,0.0,333100
2019-02-25,129.6449432373047,137.5399932861328,0.0,139.17999267578125,137.1999969482422,138.0,0.0,272700
2019-02-26,128.8060302734375,136.64999389648438,0.0,137.77999877929688,136.41000366210938,137.3000030517578,0.0,236200
2019-02-27,127.18476104736328,134.92999267578125,0.0,136.02999877929688,133.0,135.9600067138672,0.0,471500
2019-02-28,126.41182708740234,134.11000061035156,0.0,135.57000732421875,133.5500030517578,133.94000244140625,0.0,223600
2019-03-01,128.36302185058594,136.17999267578125,0.0,136.5800018310547,134.22000122070312,135.49000549316406,0.0,201200
2019-03-04,128.6646728515625,136.5,0.0,137.77000427246094,134.80999755859375,137.1999969482422,0.0,233600
2019-03-05,129.23019409179688,137.10000610351562,0.0,138.17999267578125,135.5800018310547,136.74000549316406,0.0,250800
2019-03-06,127.18476104736328,134.92999267578125,0.0,137.25,134.47000122070312,137.25,0.0,168800
2019-03-07,126.40242004394531,134.10000610351562,0.0,135.1199951171875,132.19000244140625,134.32000732421875,0.0,219400
2019-03-08,126.59095001220703,134.3000030517578,0.0,134.50999450683594,132.17999267578125,132.22000122070312,0.0,120900
2019-03-11,129.6072235107422,137.5,0.0,138.16000366210938,127.66999816894531,134.6699981689453,0.0,188400
2019-03-12,129.786376953125,137.69000244140625,0.0,138.64999389648438,135.80999755859375,137.72999572753906,0.0,161800
2019-03-13,130.7289276123047,138.69000244140625,0.0,140.3699951171875,137.1300048828125,138.6699981689453,0.0,290200
2019-03-14,130.03147888183594,137.9499969482422,0.0,139.2899932861328,137.6300048828125,138.47999572753906,0.0,195700
2019-03-15,133.0006103515625,141.10000610351562,0.0,142.0,138.88999938964844,138.88999938964844,0.0,392900
2019-03-18,132.83091735839844,140.9199981689453,0.0,141.8699951171875,139.2899932861328,141.11000061035156,0.0,220800
2019-03-19,133.39646911621094,141.52000427246094,0.0,142.27000427246094,140.6999969482422,141.6300048828125,0.0,200100
2019-03-20,132.46331787109375,140.52999877929688,0.0,142.4499969482422,139.72000122070312,142.07000732421875,0.0,147400
2019-03-21,136.68609619140625,145.00999450683594,0.0,145.69000244140625,140.11000061035156,140.1300048828125,0.0,228300
2019-03-22,131.65269470214844,139.6699981689453,0.0,144.0,139.61000061035156,143.8699951171875,0.0,267400
2019-03-25,130.66290283203125,138.6199951171875,0.0,139.7899932861328,136.50999450683594,139.5500030517578,0.0,176900
2019-03-26,132.20884704589844,140.25999450683594,0.0,141.22999572753906,138.83999633789062,140.4199981689453,0.0,161600
2019-03-27,127.63719940185547,135.41000366210938,0.0,141.0800018310547,134.16000366210938,139.61000061035156,0.0,375600
2019-03-28,126.95648956298828,134.2899932861328,0.4,136.64999389648438,133.5399932861328,135.42999267578125,0.0,317100
2019-03-29,128.09103393554688,135.49000549316406,0.0,136.6999969482422,134.61000061035156,135.85000610351562,0.0,285900
2019-04-01,132.67613220214844,140.33999633789062,0.0,140.42999267578125,136.32000732421875,136.9499969482422,0.0,224400
2019-04-02,130.87991333007812,138.44000244140625,0.0,140.75,137.97000122070312,140.30999755859375,0.0,381500
2019-04-03,136.87368774414062,144.77999877929688,0.0,145.49000549316406,139.4600067138672,139.72000122070312,0.0,419100
2019-04-04,135.8904571533203,143.74000549316406,0.0,145.3699951171875,142.8800048828125,144.50999450683594,0.0,229400
2019-04-05,136.72238159179688,144.6199951171875,0.0,145.8000030517578,143.9600067138672,144.47999572753906,0.0,363100
2019-04-08,137.8663330078125,145.8300018310547,0.0,145.91000366210938,142.9499969482422,144.38999938964844,0.0,235500
2019-04-09,138.08380126953125,146.05999755859375,0.0,147.52000427246094,144.75,145.6999969482422,0.0,325600
2019-04-10,140.72142028808594,148.85000610351562,0.0,149.25,145.7100067138672,146.10000610351562,0.0,252400
2019-04-11,140.7308349609375,148.86000061035156,0.0,150.3699951171875,147.5399932861328,148.72999572753906,0.0,293900
2019-04-12,143.9263458251953,152.24000549316406,0.0,152.36000061035156,149.8699951171875,150.3800048828125,0.0,282300
2019-04-15,143.2929229736328,151.57000732421875,0.0,153.5399932861328,150.25999450683594,152.13999938964844,0.0,198100
2019-04-16,146.3465118408203,154.8000030517578,0.0,156.39999389648438,151.80999755859375,152.02000427246094,0.0,345700
2019-04-17,146.6206817626953,155.08999633789062,0.0,161.22000122070312,153.1999969482422,155.7899932861328,0.0,253700
2019-04-18,145.50509643554688,153.91000366210938,0.0,156.60000610351562,153.75,155.25,0.0,223900
2019-04-22,144.97567749023438,153.35000610351562,0.0,154.33999633789062,151.35000610351562,152.88999938964844,0.0,147200
2019-04-23,146.25189208984375,154.6999969482422,0.0,155.72000122070312,153.36000061035156,153.36000061035156,0.0,192500
2019-04-24,148.9274139404297,157.52999877929688,0.0,158.52000427246094,155.02000427246094,155.14999389648438,0.0,203900
2019-04-25,147.23516845703125,155.74000549316406,0.0,156.92999267578125,152.85000610351562,156.92999267578125,0.0,209600
2019-04-26,146.5166778564453,154.97999572753906,0.0,155.24000549316406,150.41000366210938,154.4600067138672,0.0,385800
2019-04-29,145.77928161621094,154.1999969482422,0.0,156.52999877929688,152.5500030517578,154.25,0.0,204800
2019-04-30,147.20680236816406,155.7100067138672,0.0,155.92999267578125,153.58999633789062,154.30999755859375,0.0,379500
2019-05-01,145.9683380126953,154.39999389648438,0.0,157.52000427246094,154.2100067138672,156.9600067138672,0.0,227300
2019-05-02,147.64169311523438,156.1699981689453,0.0,157.0,152.75,154.3300018310547,0.0,389000
2019-05-03,137.05328369140625,144.97000122070312,0.0,148.36000061035156,140.0,145.32000732421875,0.0,957600
2019-05-06,133.49864196777344,141.2100067138672,0.0,142.6199951171875,135.8699951171875,135.88999938964844,0.0,473200
2019-05-07,130.8610076904297,138.4199981689453,0.0,140.6300048828125,136.97000122070312,139.47999572753906,0.0,296400
2019-05-08,129.7548828125,137.25,0.0,139.50999450683594,135.8800048828125,137.13999938964844,0.0,271800
2019-05-09,129.26329040527344,136.72999572753906,0.0,137.35000610351562,132.58999633789062,135.11000061035156,0.0,331900
2019-05-10,128.71493530273438,136.14999389648438,0.0,136.9600067138672,132.82000732421875,135.39999389648438,0.0,344100
2019-05-13,119.61085510253906,126.5199966430664,0.0,133.7899932861328,125.68000030517578,131.39999389648438,0.0,493000
2019-05-14,121.32199096679688,128.3300018310547,0.0,130.4199981689453,127.0,128.3800048828125,0.0,305300
2019-05-15,122.11612701416016,129.1699981689453,0.0,130.1199951171875,125.91000366210938,127.04000091552734,0.0,182200
2019-05-16,121.71908569335938,128.75,0.0,130.47999572753906,126.56999969482422,129.14999389648438,0.0,382600
2019-05-17,117.89024353027344,124.69999694824219,0.0,128.8300018310547,123.94999694824219,126.97000122070312,0.0,303700
2019-05-20,114.62863159179688,121.25,0.0,123.7300033569336,120.31999969482422,121.80000305175781,0.0,360100
2019-05-21,116.26414489746094,122.9800033569336,0.0,124.37999725341797,122.22000122070312,122.56999969482422,0.0,358600
2019-05-22,114.68537139892578,121.30999755859375,0.0,123.72000122070312,121.30999755859375,121.93000030517578,0.0,175400
2019-05-23,112.2746353149414,118.76000213623047,0.0,119.54000091552734,117.0199966430664,119.31999969482422,0.0,306900
2019-05-24,112.82292938232422,119.33999633789062,0.0,120.91999816894531,119.05000305175781,119.7300033569336,0.0,161500
2019-05-28,110.38383483886719,116.76000213623047,0.0,120.05000305175781,116.69999694824219,119.44000244140625,0.0,294600
2019-05-29,111.0928726196289,117.51000213623047,0.0,118.19000244140625,114.83999633789062,116.04000091552734,0.0,279700
2019-05-30,111.95317840576172,118.41999816894531,0.0,119.93000030517578,116.26000213623047,116.26000213623047,0.0,298500
2019-05-31,110.09077453613281,116.44999694824219,0.0,119.05000305175781,116.22000122070312,116.5199966430664,0.0,210700
2019-06-03,112.65277099609375,119.16000366210938,0.0,120.41999816894531,117.11000061035156,117.25,0.0,483800
2019-06-04,118.29676818847656,125.12999725341797,0.0,125.16999816894531,120.16000366210938,123.97000122070312,0.0,419600
2019-06-05,118.86398315429688,125.7300033569336,0.0,126.69000244140625,123.3499984741211,126.37999725341797,0.0,275000
2019-06-06,116.88809967041016,123.63999938964844,0.0,125.55000305175781,122.38999938964844,125.44000244140625,0.0,205100
2019-06-07,118.25894165039062,125.08999633789062,0.0,125.2300033569336,123.11000061035156,124.36000061035156,0.0,229600
2019-06-10,123.44911193847656,130.5800018310547,0.0,131.99000549316406,125.94999694824219,126.23999786376953,0.0,412000
2019-06-11,124.00691223144531,131.1699981689453,0.0,133.30999755859375,129.72000122070312,132.4499969482422,0.0,272300
2019-06-12,120.5845947265625,127.55000305175781,0.0,130.2899932861328,127.43000030517578,130.2899932861328,0.0,203600
2019-06-13,122.8535385131836,129.9499969482422,0.0,130.08999633789062,128.27000427246094,128.3000030517578,0.0,208500
2019-06-14,119.50685119628906,126.41000366210938,0.0,128.22999572753906,125.81999969482422,125.81999969482422,0.0,358500
2019-06-17,119.20433807373047,126.08999633789062,0.0,127.56999969482422,126.05000305175781,126.75,0.0,200900
2019-06-18,123.34513854980469,130.47000122070312,0.0,132.07000732421875,126.45999908447266,127.38999938964844,0.0,368100
2019-06-19,121.33147430419922,128.33999633789062,0.0,131.44000244140625,127.91000366210938,131.44000244140625,0.0,283700
2019-06-20,123.20330810546875,130.32000732421875,0.0,131.85000610351562,129.38999938964844,131.30999755859375,0.0,186800
2019-06-21,121.794677734375,128.8300018310547,0.0,130.4499969482422,128.49000549316406,129.88999938964844,0.0,410800
2019-06-24,120.5373306274414,127.5,0.0,129.64999389648438,127.2300033569336,129.4600067138672,0.0,256700
2019-06-25,117.46479797363281,124.25,0.0,128.6300048828125,124.18000030517578,127.51000213623047,0.0,352300
2019-06-26,121.72852325439453,128.75999450683594,0.0,130.0399932861328,126.08000183105469,126.75,0.0,535600
2019-06-27,125.95812225341797,132.82000732421875,0.4,133.4199981689453,129.3000030517578,129.39999389648438,0.0,459000
2019-06-28,128.76519775390625,135.77999877929688,0.0,137.58999633789062,132.61000061035156,133.60000610351562,0.0,757400
2019-07-01,131.55331420898438,138.72000122070312,0.0,143.9600067138672,137.2899932861328,139.69000244140625,0.0,506100
2019-07-02,129.3910675048828,136.44000244140625,0.0,138.55999755859375,135.5500030517578,138.55999755859375,0.0,317900
2019-07-03,129.22036743164062,136.25999450683594,0.0,137.4600067138672,134.25999450683594,136.6699981689453,0.0,635800
2019-07-05,130.0359344482422,137.1199951171875,0.0,137.27999877929688,134.97999572753906,135.3000030517578,0.0,202300
2019-07-08,128.98330688476562,136.00999450683594,0.0,136.97000122070312,135.19000244140625,135.77000427246094,0.0,206900
