Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
,ADI,ADI,ADI,ADI,ADI,ADI,ADI,ADI
2018-08-17,81.88316345214844,94.58000183105469,0.0,94.83000183105469,92.66999816894531,93.45999908447266,0.0,2869400
2018-08-20,81.15591430664062,93.73999786376953,0.0,94.91000366210938,93.23999786376953,94.79000091552734,0.0,2161000
2018-08-21,83.04325103759766,95.91999816894531,0.0,96.45999908447266,93.41999816894531,94.05999755859375,0.0,4051300
2018-08-22,84.77476501464844,97.91999816894531,0.0,98.12000274658203,92.05000305175781,92.55000305175781,0.0,7540400
2018-08-23,84.31591033935547,97.38999938964844,0.0,98.9800033569336,97.23999786376953,98.29000091552734,0.0,2666100
2018-08-24,85.5193099975586,98.77999877929688,0.0,98.88999938964844,97.44000244140625,98.05999755859375,0.0,2674800
2018-08-27,86.63613891601562,100.06999969482422,0.0,100.72000122070312,99.0,99.29000091552734,0.0,2907200
2018-08-28,86.93917083740234,100.41999816894531,0.0,100.87000274658203,99.45999908447266,100.61000061035156,0.0,3673300
2018-08-29,86.72271728515625,100.16999816894531,0.0,100.41999816894531,99.75,100.41999816894531,0.0,2370100
2018-08-30,85.74840545654297,98.56999969482422,0.48,100.16999816894531,98.27999877929688,99.4800033569336,0.0,1891700
2018-08-31,85.99198913574219,98.8499984741211,0.0,99.23999786376953,98.19999694824219,98.20999908447266,0.0,1710000
2018-09-04,85.34822082519531,98.11000061035156,0.0,98.88999938964844,97.11000061035156,97.48999786376953,0.0,4053200
2018-09-05,85.13945007324219,97.87000274658203,0.0,98.83999633789062,97.48999786376953,98.12000274658203,0.0,2689000
2018-09-06,84.4609146118164,97.08999633789062,0.0,98.08999633789062,96.11000061035156,97.44999694824219,0.0,2809800
2018-09-07,81.7380599975586,93.95999908447266,0.0,95.91999816894531,93.58999633789062,94.86000061035156,0.0,5451300
2018-09-10,82.2861099243164,94.58999633789062,0.0,95.18000030517578,93.05000305175781,94.55999755859375,0.0,3120100
2018-09-11,81.12041473388672,93.25,0.0,94.38999938964844,93.0999984741211,94.12000274658203,0.0,3229900
2018-09-12,79.18047332763672,91.0199966430664,0.0,92.55999755859375,89.3499984741211,92.0999984741211,0.0,5793600
2018-09-13,80.38097381591797,92.4000015258789,0.0,93.06999969482422,90.87999725341797,92.19000244140625,0.0,3516800
2018-09-14,80.49407196044922,92.52999877929688,0.0,93.43000030517578,92.08999633789062,92.55000305175781,0.0,2843300
2018-09-17,79.4327621459961,91.30999755859375,0.0,92.81999969482422,91.16000366210938,92.11000061035156,0.0,1976300
2018-09-18,79.91120910644531,91.86000061035156,0.0,92.47000122070312,91.3499984741211,91.66999816894531,0.0,2354900
2018-09-19,80.53755187988281,92.58000183105469,0.0,92.80999755859375,91.80000305175781,92.0199966430664,0.0,1843200
2018-09-20,82.72978210449219,95.0999984741211,0.0,95.66000366210938,93.44999694824219,93.55000305175781,0.0,3494900
2018-09-21,82.260009765625,94.55999755859375,0.0,95.69999694824219,94.19000244140625,95.55999755859375,0.0,4416500
2018-09-24,82.64277648925781,95.0,0.0,95.37000274658203,93.33000183105469,94.13999938964844,0.0,2558800
2018-09-25,80.52017211914062,92.55999755859375,0.0,93.48999786376953,90.55000305175781,92.4000015258789,0.0,6037200
2018-09-26,80.31136322021484,92.31999969482422,0.0,93.75,92.19000244140625,92.4000015258789,0.0,3802500
2018-09-27,80.18959045410156,92.18000030517578,0.0,92.54000091552734,91.61000061035156,92.30999755859375,0.0,1963500
2018-09-28,80.43316650390625,92.45999908447266,0.0,92.5199966430664,91.5999984741211,91.95999908447266,0.0,1650200
2018-10-01,80.37226104736328,92.38999938964844,0.0,93.38999938964844,92.25,92.80999755859375,0.0,1728800
2018-10-02,80.28527069091797,92.29000091552734,0.0,93.91999816894531,92.11000061035156,92.19999694824219,0.0,1737100
2018-10-03,79.88514709472656,91.83000183105469,0.0,93.04000091552734,90.86000061035156,91.70999908447266,0.0,2915000
2018-10-04,78.28446197509766,89.98999786376953,0.0,91.5999984741211,89.56999969482422,91.13999938964844,0.0,4047400
2018-10-05,75.81387329101562,87.1500015258789,0.0,89.4800033569336,86.26000213623047,89.0,0.0,5815600
2018-10-08,75.23103332519531,86.4800033569336,0.0,87.2300033569336,85.5199966430664,86.79000091552734,0.0,2879400
2018-10-09,75.47460174560547,86.76000213623047,0.0,86.94999694824219,85.58999633789062,86.62000274658203,0.0,3950200
2018-10-10,72.98661804199219,83.9000015258789,0.0,86.04000091552734,83.18000030517578,85.45999908447266,0.0,8523800
2018-10-11,72.78656005859375,83.66999816894531,0.0,86.58999633789062,83.25,85.55999755859375,0.0,4849900
2018-10-12,73.22147369384766,84.16999816894531,0.0,85.7699966430664,83.06999969482422,85.2300033569336,0.0,3600600
2018-10-15,72.98661804199219,83.9000015258789,0.0,84.66999816894531,83.0999984741211,83.70999908447266,0.0,3153700
2018-10-16,74.60468292236328,85.76000213623047,0.0,85.83999633789062,84.13999938964844,84.79000091552734,0.0,3397300
2018-10-17,74.16101837158203,85.25,0.0,86.41999816894531,84.5999984741211,86.3499984741211,0.0,3529100
2018-10-18,72.3515853881836,83.16999816894531,0.0,84.29000091552734,81.55000305175781,83.0,0.0,4923200
2018-10-19,71.6295394897461,82.33999633789062,0.0,84.22000122070312,81.87000274658203,82.93000030517578,0.0,2564400
2018-10-22,71.81221771240234,82.55000305175781,0.0,83.38999938964844,82.36000061035156,83.01000213623047,0.0,2337000
2018-10-23,71.89921569824219,82.6500015258789,0.0,83.01000213623047,79.69999694824219,80.73999786376953,0.0,4656400
2018-10-24,67.69747924804688,77.81999969482422,0.0,80.73999786376953,77.76000213623047,80.31999969482422,0.0,7790900
2018-10-25,68.79360961914062,79.08000183105469,0.0,79.9000015258789,78.76000213623047,78.94000244140625,0.0,4192500
2018-10-26,68.75007629394531,79.02999877929688,0.0,80.0999984741211,76.62000274658203,77.55999755859375,0.0,4536600
2018-10-29,69.95059967041016,80.41000366210938,0.0,81.94999694824219,78.9800033569336,81.31999969482422,0.0,5055500
2018-10-30,72.02972412109375,82.80000305175781,0.0,82.86000061035156,80.41999816894531,80.62000274658203,0.0,4698800
2018-10-31,72.82132720947266,83.70999908447266,0.0,84.30000305175781,82.87999725341797,83.93000030517578,0.0,3498700
2018-11-01,76.55330657958984,88.0,0.0,88.5,83.72000122070312,84.16000366210938,0.0,3669500
2018-11-02,75.83999633789062,87.18000030517578,0.0,89.01000213623047,86.25,88.31999969482422,0.0,3754900
2018-11-05,75.1440200805664,86.37999725341797,0.0,87.41999816894531,85.58999633789062,87.08999633789062,0.0,2143600
2018-11-06,76.51850128173828,87.95999908447266,0.0,88.0,86.37000274658203,86.55999755859375,0.0,1751300
2018-11-07,76.82298278808594,88.30999755859375,0.0,89.0199966430664,87.38999938964844,89.01000213623047,0.0,2253800
2018-11-08,78.23224639892578,89.93000030517578,0.0,90.08000183105469,87.58999633789062,87.58999633789062,0.0,2551100
2018-11-09,76.19662475585938,87.58999633789062,0.0,89.7300033569336,87.01000213623047,89.45999908447266,0.0,3043200
2018-11-12,73.24759674072266,84.19999694824219,0.0,86.62000274658203,84.0999984741211,86.4000015258789,0.0,3334300
2018-11-13,74.20451354980469,85.30000305175781,0.0,86.80999755859375,84.62999725341797,84.83999633789062,0.0,3042500
2018-11-14,74.92655181884766,86.12999725341797,0.0,87.11000061035156,85.47000122070312,86.31999969482422,0.0,2395700
2018-11-15,78.13658905029297,89.81999969482422,0.0,89.87000274658203,86.02999877929688,86.02999877929688,0.0,4772900
2018-11-16,77.84080505371094,89.4800033569336,0.0,89.95999908447266,87.63999938964844,88.0999984741211,0.0,3167900
2018-11-19,74.3958969116211,85.5199966430664,0.0,89.97000122070312,85.44999694824219,89.62000274658203,0.0,6808500
2018-11-20,77.4406509399414,89.0199966430664,0.0,89.87000274658203,83.83999633789062,84.76000213623047,0.0,6660100
2018-11-21,78.01478576660156,89.68000030517578,0.0,90.83000183105469,88.20999908447266,89.55000305175781,0.0,3561100
2018-11-23,77.11003875732422,88.63999938964844,0.0,89.4000015258789,87.87000274658203,88.6500015258789,0.0,1163000
2018-11-26,78.35404968261719,90.06999969482422,0.0,90.62999725341797,89.0199966430664,90.30999755859375,0.0,2474600
2018-11-27,77.92780303955078,89.58000183105469,0.0,90.13999938964844,88.36000061035156,89.45999908447266,0.0,2614600
2018-11-28,79.34465026855469,90.72000122070312,0.48,90.79000091552734,88.0,89.43000030517578,0.0,3864600
2018-11-29,78.29511260986328,89.5199966430664,0.0,90.58999633789062,89.3499984741211,89.9800033569336,0.0,2831700
2018-11-30,80.3941879272461,91.91999816894531,0.0,91.97000122070312,88.79000091552734,89.69999694824219,0.0,3335800
2018-12-03,81.7847900390625,93.51000213623047,0.0,94.62000274658203,92.80999755859375,93.33999633789062,0.0,3563800
2018-12-04,79.09976959228516,90.44000244140625,0.0,93.37999725341797,90.33999633789062,93.13999938964844,0.0,3858000
2018-12-06,78.30387878417969,89.52999877929688,0.0,89.55000305175781,86.16999816894531,87.33000183105469,0.0,2957300
2018-12-07,75.58383178710938,86.41999816894531,0.0,89.9800033569336,86.19000244140625,89.06999969482422,0.0,2961000
2018-12-10,77.38554382324219,88.4800033569336,0.0,88.63999938964844,86.0,86.36000061035156,0.0,2600600
2018-12-11,77.52545928955078,88.63999938964844,0.0,91.04000091552734,88.27999877929688,89.91000366210938,0.0,2094300
2018-12-12,77.91029357910156,89.08000183105469,0.0,90.5199966430664,89.0,90.5199966430664,0.0,2301000
2018-12-13,77.36804962158203,88.45999908447266,0.0,89.98999786376953,88.08000183105469,89.66999816894531,0.0,1668400
2018-12-14,76.3272476196289,87.2699966430664,0.0,88.38999938964844,86.97000122070312,87.4800033569336,0.0,2947800
2018-12-17,76.36224365234375,87.30999755859375,0.0,88.95999908447266,86.75,87.25,0.0,2933800
2018-12-18,77.00946044921875,88.05000305175781,0.0,89.36000061035156,87.5,88.2300033569336,0.0,2873900
2018-12-19,73.1961441040039,83.69000244140625,0.0,87.91999816894531,83.23999786376953,86.7300033569336,0.0,4216200
2018-12-20,72.36528015136719,82.73999786376953,0.0,84.55000305175781,81.52999877929688,83.23999786376953,0.0,3555400
2018-12-21,71.99791717529297,82.31999969482422,0.0,85.11000061035156,81.94000244140625,83.41000366210938,0.0,5189000
2018-12-24,70.33618927001953,80.41999816894531,0.0,82.91000366210938,80.36000061035156,82.11000061035156,0.0,1353300
2018-12-26,73.76464080810547,84.33999633789062,0.0,84.43000030517578,80.08000183105469,81.19000244140625,0.0,2519000
2018-12-27,74.65675354003906,85.36000061035156,0.0,85.43000030517578,81.86000061035156,83.26000213623047,0.0,2070300
2018-12-28,74.74420928955078,85.45999908447266,0.0,86.9000015258789,84.43000030517578,85.48999786376953,0.0,2070700
2018-12-31,75.06779479980469,85.83000183105469,0.0,86.54000091552734,84.97000122070312,86.08999633789062,0.0,1748400
2019-01-02,75.14653015136719,85.91999816894531,0.0,86.43000030517578,83.95999908447266,84.02999877929688,0.0,2523900
2019-01-03,70.6072998046875,80.7300033569336,0.0,84.3499984741211,80.55000305175781,82.98999786376953,0.0,4376600
2019-01-04,72.321533203125,82.69000244140625,0.0,83.01000213623047,80.45999908447266,81.45999908447266,0.0,3470000
2019-01-07,72.77632904052734,83.20999908447266,0.0,84.19000244140625,82.08000183105469,82.54000091552734,0.0,2656300
2019-01-08,74.55179595947266,85.23999786376953,0.0,85.27999877929688,82.66999816894531,84.2699966430664,0.0,3993500
2019-01-09,76.44096374511719,87.4000015258789,0.0,88.5,85.81999969482422,85.81999969482422,0.0,3321600
2019-01-10,77.49922180175781,88.61000061035156,0.0,88.66000366210938,86.56999969482422,86.88999938964844,0.0,2042400
2019-01-11,78.76739501953125,90.05999755859375,0.0,91.11000061035156,88.06999969482422,88.06999969482422,0.0,3029800
2019-01-14,76.52842712402344,87.5,0.0,88.98999786376953,87.36000061035156,88.68000030517578,0.0,2239300
2019-01-15,76.62459564208984,87.61000061035156,0.0,88.54000091552734,87.01000213623047,87.66000366210938,0.0,1960500
2019-01-16,76.0910873413086,87.0,0.0,88.5199966430664,86.88999938964844,87.5999984741211,0.0,1667100
2019-01-17,77.67414855957031,88.80999755859375,0.0,88.8499984741211,85.44000244140625,86.51000213623047,0.0,2563000
2019-01-18,79.90441131591797,91.36000061035156,0.0,91.52999877929688,88.43000030517578,89.61000061035156,0.0,3471600
2019-01-22,77.95402526855469,89.12999725341797,0.0,90.75,88.20999908447266,90.56999969482422,0.0,2749500
2019-01-23,77.71788787841797,88.86000061035156,0.0,89.70999908447266,87.7699966430664,89.4000015258789,0.0,1590400
2019-01-24,82.86931610107422,94.75,0.0,95.5,90.52999877929688,90.52999877929688,0.0,6478700
2019-01-25,85.4232177734375,97.66999816894531,0.0,98.1500015258789,95.55000305175781,95.80000305175781,0.0,4301100
2019-01-28,85.13456726074219,97.33999633789062,0.0,97.69999694824219,94.86000061035156,94.94999694824219,0.0,2260100
2019-01-29,84.84596252441406,97.01000213623047,0.0,98.30000305175781,96.56999969482422,98.30000305175781,0.0,2171800
2019-01-30,86.59518432617188,99.01000213623047,0.0,99.44000244140625,97.11000061035156,97.56999969482422,0.0,2653700
2019-01-31,86.46398162841797,98.86000061035156,0.0,98.95999908447266,98.02999877929688,98.73999786376953,0.0,2588200
2019-02-01,87.93336486816406,100.54000091552734,0.0,100.62999725341797,98.83999633789062,99.16999816894531,0.0,3074200
2019-02-04,87.19866180419922,99.69999694824219,0.0,100.79000091552734,98.7300033569336,100.47000122070312,0.0,2541900
2019-02-05,87.81087493896484,100.4000015258789,0.0,100.51000213623047,99.05000305175781,99.54000091552734,0.0,2472600
2019-02-06,89.56884765625,102.41000366210938,0.0,103.4800033569336,101.0,101.05000305175781,0.0,3279400
2019-02-07,88.01203918457031,100.62999725341797,0.0,102.0999984741211,99.54000091552734,101.31999969482422,0.0,3471800
2019-02-08,88.09950256347656,100.7300033569336,0.0,100.91999816894531,99.06999969482422,99.44999694824219,0.0,2407700
2019-02-11,88.99163055419922,101.75,0.0,102.6500015258789,101.0199966430664,102.4000015258789,0.0,2232300
2019-02-12,91.011962890625,104.05999755859375,0.0,104.87999725341797,102.87999725341797,103.12999725341797,0.0,3693600
2019-02-13,91.32681274414062,104.41999816894531,0.0,105.08999633789062,103.47000122070312,104.43000030517578,0.0,2417100
2019-02-14,91.38803100585938,104.48999786376953,0.0,105.04000091552734,103.61000061035156,104.2300033569336,0.0,2971500
2019-02-15,92.48130798339844,105.73999786376953,0.0,105.83000183105469,104.29000091552734,105.37000274658203,0.0,2289400
2019-02-19,91.15191650390625,104.22000122070312,0.0,105.69999694824219,104.1500015258789,105.44000244140625,0.0,3722200
2019-02-20,93.42587280273438,106.81999969482422,0.0,108.27999877929688,104.70999908447266,105.0999984741211,0.0,4811700
2019-02-21,92.0789794921875,105.27999877929688,0.0,106.80000305175781,104.91999816894531,106.33000183105469,0.0,3518500
2019-02-22,92.62999725341797,105.91000366210938,0.0,106.33000183105469,105.19000244140625,106.08000183105469,0.0,2248000
2019-02-25,94.3704605102539,107.9000015258789,0.0,108.22000122070312,106.61000061035156,106.80000305175781,0.0,3987500
2019-02-26,93.7407455444336,107.18000030517578,0.0,107.86000061035156,106.80000305175781,107.36000061035156,0.0,2083400
2019-02-27,92.64749145507812,105.93000030517578,0.0,106.62000274658203,104.97000122070312,106.33000183105469,0.0,2617100
2019-02-28,94.02766418457031,106.95999908447266,0.54,107.22000122070312,104.94999694824219,104.94999694824219,0.0,3212300
2019-03-01,95.32869720458984,108.44000244140625,0.0,108.79000091552734,106.75,107.83999633789062,0.0,2821400
2019-03-04,95.52210998535156,108.66000366210938,0.0,109.4800033569336,106.76000213623047,109.0,0.0,2518100
2019-03-05,95.14411926269531,108.2300033569336,0.0,109.04000091552734,107.95999908447266,108.61000061035156,0.0,2843100
2019-03-06,93.87823486328125,106.79000091552734,0.0,108.66000366210938,106.55999755859375,108.31999969482422,0.0,2028000
2019-03-07,92.90242767333984,105.68000030517578,0.0,106.76000213623047,105.22000122070312,106.76000213623047,0.0,2507000
2019-03-08,92.66505432128906,105.41000366210938,0.0,105.68000030517578,104.12000274658203,104.75,0.0,4791700
2019-03-11,94.6606216430664,107.68000030517578,0.0,107.73999786376953,105.43000030517578,105.44999694824219,0.0,2884100
2019-03-12,94.86278533935547,107.91000366210938,0.0,108.55000305175781,106.66000366210938,107.66999816894531,0.0,2392000
2019-03-13,95.01222229003906,108.08000183105469,0.0,109.05999755859375,107.69000244140625,108.41999816894531,0.0,1814100
2019-03-14,95.16166687011719,108.25,0.0,108.38999938964844,107.12000274658203,108.38999938964844,0.0,1961300
2019-03-15,96.1638412475586,109.38999938964844,0.0,110.6500015258789,108.3499984741211,108.9800033569336,0.0,4574400
2019-03-18,95.95286560058594,109.1500015258789,0.0,110.37000274658203,108.43000030517578,109.02999877929688,0.0,2745900
2019-03-19,96.65613555908203,109.94999694824219,0.0,110.37999725341797,109.29000091552734,109.91000366210938,0.0,1944900
2019-03-20,95.4781494140625,108.61000061035156,0.0,110.2699966430664,108.12000274658203,109.97000122070312,0.0,2640800
2019-03-21,96.85831451416016,110.18000030517578,0.0,111.12000274658203,108.5,109.0,0.0,3724900
2019-03-22,94.4144515991211,107.4000015258789,0.0,109.98999786376953,107.31999969482422,109.79000091552734,0.0,2300200
2019-03-25,92.52440643310547,105.25,0.0,106.08999633789062,104.0,104.83999633789062,0.0,2690800
2019-03-26,94.15071868896484,107.0999984741211,0.0,107.13999938964844,105.72000122070312,106.02999877929688,0.0,3310000
2019-03-27,92.26947784423828,104.95999908447266,0.0,107.47000122070312,103.77999877929688,106.95999908447266,0.0,2621100
2019-03-28,91.48709106445312,104.06999969482422,0.0,105.63999938964844,103.30000305175781,105.05999755859375,0.0,2615200
2019-03-29,92.54198455810547,105.2699966430664,0.0,105.76000213623047,104.5999984741211,105.16999816894531,0.0,2777700
2019-04-01,95.18805694580078,108.27999877929688,0.0,108.62000274658203,106.26000213623047,106.5199966430664,0.0,3445800
2019-04-02,95.03860473632812,108.11000061035156,0.0,108.48999786376953,107.41000366210938,108.12999725341797,0.0,1684200
2019-04-03,96.55941009521484,109.83999633789062,0.0,111.05999755859375,109.16000366210938,109.62000274658203,0.0,2739500
2019-04-04,97.17479705810547,110.54000091552734,0.0,110.95999908447266,109.13999938964844,109.76000213623047,0.0,2435700
2019-04-05,97.98357391357422,111.45999908447266,0.0,111.80000305175781,110.55000305175781,111.08999633789062,0.0,2529000
2019-04-08,98.22970581054688,111.73999786376953,0.0,111.83000183105469,110.36000061035156,110.75,0.0,2237900
2019-04-09,97.13082885742188,110.48999786376953,0.0,111.7300033569336,110.08000183105469,111.5,0.0,1856900
2019-04-10,98.51981353759766,112.06999969482422,0.0,112.12000274658203,109.94999694824219,110.4000015258789,0.0,1966700
2019-04-11,98.30004119873047,111.81999969482422,0.0,112.68000030517578,111.16999816894531,112.37000274658203,0.0,1784900
2019-04-12,100.40106964111328,114.20999908447266,0.0,114.29000091552734,112.13999938964844,112.81999969482422,0.0,1984200
2019-04-15,99.28465270996094,112.94000244140625,0.0,114.58999633789062,112.62000274658203,114.44000244140625,0.0,1420500
2019-04-16,100.74392700195312,114.5999984741211,0.0,114.98999786376953,113.25,113.33000183105469,0.0,2298600
2019-04-17,100.56809997558594,114.4000015258789,0.0,115.93000030517578,113.8499984741211,115.08000183105469,0.0,2505900
2019-04-18,100.91094970703125,114.79000091552734,0.0,115.08999633789062,113.76000213623047,115.08999633789062,0.0,2052800
2019-04-22,99.87361907958984,113.61000061035156,0.0,114.5999984741211,113.44999694824219,114.41000366210938,0.0,2295900
2019-04-23,100.3131332397461,114.11000061035156,0.0,114.4000015258789,113.22000122070312,113.56999969482422,0.0,3437900
2019-04-24,103.10868072509766,117.29000091552734,0.0,118.54000091552734,114.1500015258789,114.77999877929688,0.0,5727100
2019-04-25,101.11312866210938,115.0199966430664,0.0,116.4000015258789,113.51000213623047,116.37999725341797,0.0,2952900
2019-04-26,100.60326385498047,114.44000244140625,0.0,114.58999633789062,112.16000366210938,113.25,0.0,2244900
2019-04-29,100.1109848022461,113.87999725341797,0.0,114.79000091552734,113.4000015258789,114.25,0.0,1877100
2019-04-30,102.18563079833984,116.23999786376953,0.0,116.83000183105469,113.93000030517578,114.45999908447266,0.0,2624800
2019-05-01,100.83182525634766,114.69999694824219,0.0,116.95999908447266,114.63999938964844,116.55999755859375,0.0,1601800
2019-05-02,102.81857299804688,116.95999908447266,0.0,117.41999816894531,114.55000305175781,114.83000183105469,0.0,2223200
2019-05-03,102.80976867675781,116.94999694824219,0.0,117.95999908447266,115.93000030517578,117.58000183105469,0.0,2476300
2019-05-06,101.03400421142578,114.93000030517578,0.0,115.38999938964844,113.4000015258789,114.06999969482422,0.0,2247800
2019-05-07,99.93514251708984,113.68000030517578,0.0,114.29000091552734,111.79000091552734,113.4000015258789,0.0,2965400
2019-05-08,97.18358612060547,110.55000305175781,0.0,112.97000122070312,110.47000122070312,112.45999908447266,0.0,3819500
2019-05-09,97.18358612060547,110.55000305175781,0.0,111.08999633789062,107.8499984741211,109.13999938964844,0.0,3408800
2019-05-10,97.2275161743164,110.5999984741211,0.0,111.1500015258789,107.68000030517578,110.20999908447266,0.0,2422000
2019-05-13,91.62775421142578,104.2300033569336,0.0,107.68000030517578,103.66000366210938,107.13999938964844,0.0,4900300
2019-05-14,93.84304809570312,106.75,0.0,107.20999908447266,104.9800033569336,105.16999816894531,0.0,2271900
2019-05-15,94.84521484375,107.88999938964844,0.0,108.83000183105469,105.52999877929688,105.58999633789062,0.0,2305600
2019-05-16,92.04090118408203,104.69999694824219,0.0,106.18000030517578,104.05999755859375,105.66000366210938,0.0,4409800
2019-05-17,88.63883209228516,100.83000183105469,0.0,103.86000061035156,100.19000244140625,103.22000122070312,0.0,5468000
2019-05-20,85.71145629882812,97.5,0.0,99.23999786376953,96.72000122070312,97.87999725341797,0.0,4506000
2019-05-21,87.8036880493164,99.87999725341797,0.0,101.75,99.0999984741211,101.41999816894531,0.0,4636600
2019-05-22,89.17507934570312,101.44000244140625,0.0,103.0999984741211,98.58999633789062,98.83999633789062,0.0,5187100
2019-05-23,86.79273986816406,98.7300033569336,0.0,100.55999755859375,97.5999984741211,99.4800033569336,0.0,3387300
2019-05-24,86.52020263671875,98.41999816894531,0.0,100.41999816894531,98.33000183105469,99.56999969482422,0.0,2283100
2019-05-28,85.36860656738281,97.11000061035156,0.0,99.13999938964844,96.76000213623047,98.66000366210938,0.0,3602400
2019-05-29,86.24768829345703,98.11000061035156,0.0,98.83000183105469,95.94000244140625,96.12000274658203,0.0,3051200
2019-05-30,86.68083953857422,98.05999755859375,0.54,99.56999969482422,97.37000274658203,97.81999969482422,0.0,2099600
2019-05-31,85.40792846679688,96.62000274658203,0.0,98.58999633789062,96.4800033569336,96.98999786376953,0.0,2156800
2019-06-03,84.9217300415039,96.06999969482422,0.0,98.31999969482422,95.51000213623047,97.30999755859375,0.0,2900000
2019-06-04,89.25316619873047,100.97000122070312,0.0,101.08000183105469,96.91000366210938,97.51000213623047,0.0,3588600
2019-06-05,88.28080749511719,99.87000274658203,0.0,102.43000030517578,98.43000030517578,101.63999938964844,0.0,1785600
2019-06-06,88.36918640136719,99.97000122070312,0.0,100.30999755859375,98.62999725341797,99.70999908447266,0.0,1881100
2019-06-07,89.00563049316406,100.69000244140625,0.0,100.98999786376953,99.7300033569336,100.66999816894531,0.0,3046400
2019-06-10,94.18562316894531,106.55000305175781,0.0,107.52999877929688,103.12999725341797,104.29000091552734,0.0,4179100
2019-06-11,92.96575927734375,105.16999816894531,0.0,108.55999755859375,104.66999816894531,107.66999816894531,0.0,2325100
2019-06-12,92.25859832763672,104.37000274658203,0.0,104.88999938964844,103.66000366210938,104.88999938964844,0.0,1506600
2019-06-13,93.50497436523438,105.77999877929688,0.0,105.87000274658203,104.48999786376953,104.77999877929688,0.0,1696200
2019-06-14,91.94921112060547,104.0199966430664,0.0,104.41000366210938,102.77999877929688,103.44000244140625,0.0,2327200
2019-06-17,92.90388488769531,105.0999984741211,0.0,105.77999877929688,103.47000122070312,104.19999694824219,0.0,1859200
2019-06-18,97.18223571777344,109.94000244140625,0.0,110.58999633789062,106.05000305175781,106.69000244140625,0.0,3190000
2019-06-19,98.15460205078125,111.04000091552734,0.0,111.52999877929688,109.5,110.48999786376953,0.0,2474500
2019-06-20,99.49819946289062,112.55999755859375,0.0,113.94000244140625,111.51000213623047,113.55000305175781,0.0,2437100
2019-06-21,100.47941589355469,113.66999816894531,0.0,114.36000061035156,111.52999877929688,112.12000274658203,0.0,4351300
2019-06-24,99.79875183105469,112.9000015258789,0.0,114.31999969482422,112.66000366210938,113.70999908447266,0.0,2052100
2019-06-25,97.4827880859375,110.27999877929688,0.0,113.54000091552734,109.8499984741211,113.01000213623047,0.0,2516200
2019-06-26,98.00430297851562,110.87000274658203,0.0,112.73999786376953,110.38999938964844,111.48999786376953,0.0,3823400
2019-06-27,99.74571228027344,112.83999633789062,0.0,113.72000122070312,111.27999877929688,111.69000244140625,0.0,2054000
2019-06-28,99.77224731445312,112.87000274658203,0.0,114.41999816894531,112.61000061035156,113.36000061035156,0.0,6136800
2019-07-01,101.65507507324219,115.0,0.0,118.13999938964844,114.41000366210938,117.16999816894531,0.0,2586300
2019-07-02,100.33798217773438,113.51000213623047,0.0,114.5,112.63999938964844,114.48999786376953,0.0,1357300
2019-07-03,100.03742218017578,113.16999816894531,0.0,113.66999816894531,111.86000061035156,113.62000274658203,0.0,1444500
2019-07-05,99.7634048461914,112.86000061035156,0.0,112.9800033569336,111.30999755859375,112.06999969482422,0.0,1022100
2019-07-08,98.85292053222656,111.83000183105469,0.0,112.62000274658203,111.43000030517578,112.19000244140625,0.0,1790500
2019-07-09,100.14349365234375,113.29000091552734,0.0,113.91999816894531,111.4000015258789,111.76000213623047,0.0,1952600
2019-07-10,100.77995300292969,114.01000213623047,0.0,115.7300033569336,112.94000244140625,114.68000030517578,0.0,1762000
2019-07-11,100.70038604736328,113.91999816894531,0.0,114.2699966430664,113.02999877929688,114.2699966430664,0.0,1414200
2019-07-12,102.7157974243164,116.19999694824219,0.0,116.26000213623047,114.22000122070312,114.22000122070312,0.0,2139300
2019-07-15,103.44065856933594,117.0199966430664,0.0,117.69000244140625,116.22000122070312,116.9000015258789,0.0,1228300
2019-07-16,102.06167602539062,115.45999908447266,0.0,116.08999633789062,114.16000366210938,116.0,0.0,2007400
2019-07-17,100.71807098388672,113.94000244140625,0.0,116.01000213623047,113.93000030517578,115.94000244140625,0.0,1545000
2019-07-18,102.5478744506836,116.01000213623047,0.0,116.25,113.25,114.0,0.0,2245000
2019-07-19,102.34454345703125,115.77999877929688,0.0,117.06999969482422,115.5199966430664,116.29000091552734,0.0,1558600
2019-07-22,104.05057525634766,117.70999908447266,0.0,118.08000183105469,115.55000305175781,116.05000305175781,0.0,1667000
2019-07-23,106.00413513183594,119.91999816894531,0.0,119.93000030517578,117.69000244140625,118.5,0.0,2307800
2019-07-24,110.1764144897461,124.63999938964844,0.0,124.79000091552734,120.51000213623047,121.0199966430664,0.0,4240300
2019-07-25,108.00186920166016,122.18000030517578,0.0,124.0999984741211,120.58000183105469,123.19000244140625,0.0,2675400
2019-07-26,107.6659927368164,121.80000305175781,0.0,123.04000091552734,121.70999908447266,122.77999877929688,0.0,1372900
2019-07-29,107.1444320678711,121.20999908447266,0.0,122.5,120.81999969482422,122.08000183105469,0.0,1694700
2019-07-30,106.9234390258789,120.95999908447266,0.0,121.37999725341797,119.56999969482422,120.30000305175781,0.0,1163000
2019-07-31,103.82958221435547,117.45999908447266,0.0,120.97000122070312,116.05999755859375,120.97000122070312,0.0,2460100
